"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","rt","stimulus","key_press","url","responses","question_order","value","view_history","trialType","color","tgtPosition","orientation","correct","rewardType","reward","colorPosition"
"","html-keyboard-response","1992","2761105","0.0-7.0-0.0-1.175-0.175","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">k</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1993","2761613","0.0-7.0-0.0-1.175-1.175","s1ylc86720","green","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">D</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1994","2762128","0.0-7.0-0.0-1.175-2.175","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">P</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1995","2762647","0.0-7.0-0.0-1.175-3.175","s1ylc86720","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1996","2763206","0.0-7.0-0.0-1.175-4.175","s1ylc86720","green","551.9350001122802","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">R</p>","77","","","","","","RSVPtest","green","new","","true","high","","2nd"
"","html-keyboard-response","1997","2765735","0.0-7.0-0.0-2.175","s1ylc86720","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1998","2767294","0.0-7.0-0.0-0.176","s1ylc86720","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1999","2767802","0.0-7.0-0.0-1.176-0.176","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Y</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2000","2768309","0.0-7.0-0.0-1.176-1.176","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">A</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2001","2768824","0.0-7.0-0.0-1.176-2.176","s1ylc86720","green","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">u</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2002","2769334","0.0-7.0-0.0-1.176-3.176","s1ylc86720","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2003","2769957","0.0-7.0-0.0-1.176-4.176","s1ylc86720","green","614.1399999614805","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">u</p>","90","","","","","","RSVPtest","green","3rd","","true","high","","3rd"
"","html-keyboard-response","2004","2772467","0.0-7.0-0.0-2.176","s1ylc86720","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2005","2774015","0.0-7.0-0.0-0.177","s1ylc86720","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2006","2774531","0.0-7.0-0.0-1.177-0.177","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">C</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2007","2775040","0.0-7.0-0.0-1.177-1.177","s1ylc86720","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">U</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2008","2775554","0.0-7.0-0.0-1.177-2.177","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">J</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2009","2776070","0.0-7.0-0.0-1.177-3.177","s1ylc86720","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2010","2776655","0.0-7.0-0.0-1.177-4.177","s1ylc86720","green","573.7499999813735","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">V</p>","77","","","","","","RSVPtest","red","new","","true","low","","2nd"
"","html-keyboard-response","2011","2779177","0.0-7.0-0.0-2.177","s1ylc86720","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2012","2780715","0.0-7.0-0.0-0.178","s1ylc86720","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2013","2781229","0.0-7.0-0.0-1.178-0.178","s1ylc86720","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2014","2781740","0.0-7.0-0.0-1.178-1.178","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">d</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2015","2782255","0.0-7.0-0.0-1.178-2.178","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">o</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2016","2782773","0.0-7.0-0.0-1.178-3.178","s1ylc86720","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2017","2783483","0.0-7.0-0.0-1.178-4.178","s1ylc86720","green","703.6649999208748","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">U</p>","77","","","","","","RSVPtest","red","new","","true","low","","1st"
"","html-keyboard-response","2018","2786005","0.0-7.0-0.0-2.178","s1ylc86720","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2019","2787534","0.0-7.0-0.0-0.179","s1ylc86720","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2020","2788046","0.0-7.0-0.0-1.179-0.179","s1ylc86720","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">p</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2021","2788561","0.0-7.0-0.0-1.179-1.179","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">V</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2022","2789074","0.0-7.0-0.0-1.179-2.179","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2023","2789585","0.0-7.0-0.0-1.179-3.179","s1ylc86720","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2024","2790122","0.0-7.0-0.0-1.179-4.179","s1ylc86720","green","525.859999936074","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">p</p>","90","","","","","","RSVPtest","green","1st","","true","high","","1st"
"","html-keyboard-response","2025","2792638","0.0-7.0-0.0-2.179","s1ylc86720","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2026","2794182","0.0-7.0-0.0-0.180","s1ylc86720","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2027","2794699","0.0-7.0-0.0-1.180-0.180","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">I</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2028","2795221","0.0-7.0-0.0-1.180-1.180","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2029","2795736","0.0-7.0-0.0-1.180-2.180","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">R</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2030","2796252","0.0-7.0-0.0-1.180-3.180","s1ylc86720","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2031","2796854","0.0-7.0-0.0-1.180-4.180","s1ylc86720","green","593.6399998608977","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">P</p>","77","","","","","","RSVPtest","none","new","","true","none","","none"
"","html-keyboard-response","2032","2799368","0.0-7.0-0.0-2.180","s1ylc86720","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2033","2800919","0.0-7.0-0.0-0.181","s1ylc86720","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2034","2801430","0.0-7.0-0.0-1.181-0.181","s1ylc86720","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2035","2801946","0.0-7.0-0.0-1.181-1.181","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2036","2802453","0.0-7.0-0.0-1.181-2.181","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">t</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2037","2802960","0.0-7.0-0.0-1.181-3.181","s1ylc86720","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2038","2803553","0.0-7.0-0.0-1.181-4.181","s1ylc86720","green","584.8699999041855","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">k</p>","77","","","","","","RSVPtest","red","new","","true","low","","1st"
"","html-keyboard-response","2039","2806066","0.0-7.0-0.0-2.181","s1ylc86720","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2040","2807607","0.0-7.0-0.0-0.182","s1ylc86720","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2041","2808127","0.0-7.0-0.0-1.182-0.182","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">M</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2042","2808633","0.0-7.0-0.0-1.182-1.182","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">b</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2043","2809146","0.0-7.0-0.0-1.182-2.182","s1ylc86720","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">h</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2044","2809655","0.0-7.0-0.0-1.182-3.182","s1ylc86720","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2045","2810240","0.0-7.0-0.0-1.182-4.182","s1ylc86720","green","575.0049999915063","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">Q</p>","77","","","","","","RSVPtest","red","new","","true","low","","3rd"
"","html-keyboard-response","2046","2812765","0.0-7.0-0.0-2.182","s1ylc86720","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2047","2814308","0.0-7.0-0.0-0.183","s1ylc86720","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2048","2814829","0.0-7.0-0.0-1.183-0.183","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">N</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2049","2815336","0.0-7.0-0.0-1.183-1.183","s1ylc86720","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">G</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2050","2815851","0.0-7.0-0.0-1.183-2.183","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">p</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2051","2816371","0.0-7.0-0.0-1.183-3.183","s1ylc86720","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2052","2817282","0.0-7.0-0.0-1.183-4.183","s1ylc86720","green","901.3249999843538","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">N</p>","77","","","","","","RSVPtest","red","1st","","false","low","","2nd"
"","html-keyboard-response","2053","2819802","0.0-7.0-0.0-2.183","s1ylc86720","green","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2054","2821338","0.0-7.0-0.0-0.184","s1ylc86720","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2055","2821861","0.0-7.0-0.0-1.184-0.184","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2056","2822381","0.0-7.0-0.0-1.184-1.184","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2057","2822894","0.0-7.0-0.0-1.184-2.184","s1ylc86720","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">O</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2058","2823413","0.0-7.0-0.0-1.184-3.184","s1ylc86720","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2059","2824042","0.0-7.0-0.0-1.184-4.184","s1ylc86720","green","618.7100000679493","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Q</p>","90","","","","","","RSVPtest","red","2nd","","true","low","","3rd"
"","html-keyboard-response","2060","2826572","0.0-7.0-0.0-2.184","s1ylc86720","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2061","2828119","0.0-7.0-0.0-0.185","s1ylc86720","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2062","2828630","0.0-7.0-0.0-1.185-0.185","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">h</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2063","2829149","0.0-7.0-0.0-1.185-1.185","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">F</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2064","2829661","0.0-7.0-0.0-1.185-2.185","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2065","2830175","0.0-7.0-0.0-1.185-3.185","s1ylc86720","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2066","2830791","0.0-7.0-0.0-1.185-4.185","s1ylc86720","green","605.1499999593943","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">F</p>","90","","","","","","RSVPtest","none","2nd","","true","none","","none"
"","html-keyboard-response","2067","2833309","0.0-7.0-0.0-2.185","s1ylc86720","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2068","2834855","0.0-7.0-0.0-0.186","s1ylc86720","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2069","2835375","0.0-7.0-0.0-1.186-0.186","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">B</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2070","2835890","0.0-7.0-0.0-1.186-1.186","s1ylc86720","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">Y</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2071","2836401","0.0-7.0-0.0-1.186-2.186","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">C</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2072","2836910","0.0-7.0-0.0-1.186-3.186","s1ylc86720","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2073","2837556","0.0-7.0-0.0-1.186-4.186","s1ylc86720","green","639.1249999869615","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">B</p>","90","","","","","","RSVPtest","green","1st","","true","high","","2nd"
"","html-keyboard-response","2074","2840083","0.0-7.0-0.0-2.186","s1ylc86720","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2075","2841641","0.0-7.0-0.0-0.187","s1ylc86720","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2076","2842153","0.0-7.0-0.0-1.187-0.187","s1ylc86720","green","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">X</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2077","2842660","0.0-7.0-0.0-1.187-1.187","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">P</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2078","2843172","0.0-7.0-0.0-1.187-2.187","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">V</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2079","2843680","0.0-7.0-0.0-1.187-3.187","s1ylc86720","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2080","2844223","0.0-7.0-0.0-1.187-4.187","s1ylc86720","green","533.884999807924","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">P</p>","90","","","","","","RSVPtest","green","2nd","","true","high","","1st"
"","html-keyboard-response","2081","2846753","0.0-7.0-0.0-2.187","s1ylc86720","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2082","2848303","0.0-7.0-0.0-0.188","s1ylc86720","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2083","2848815","0.0-7.0-0.0-1.188-0.188","s1ylc86720","green","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">m</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2084","2849333","0.0-7.0-0.0-1.188-1.188","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">x</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2085","2849841","0.0-7.0-0.0-1.188-2.188","s1ylc86720","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">g</p>","null","","","","","","","","","","","","",""
