"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","rt","stimulus","key_press","url","responses","question_order","value","view_history","trialType","color","tgtPosition","orientation","correct","rewardType","reward","colorPosition"
"","html-keyboard-response","1378","2003838","0.0-7.0-1.0-1.89-0.89","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">u</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1379","2004344","0.0-7.0-1.0-1.89-1.89","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">x</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1380","2004848","0.0-7.0-1.0-1.89-2.89","5us2us0rdc","red","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">L</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1381","2005350","0.0-7.0-1.0-1.89-3.89","5us2us0rdc","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1382","2006039","0.0-7.0-1.0-1.89-4.89","5us2us0rdc","red","687.2600000000093","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">u</p>","90","","","","","","RSVPtest","green","1st","","true","low","","3rd"
"","html-keyboard-response","1383","2008547","0.0-7.0-1.0-2.89","5us2us0rdc","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1384","2009994","0.0-7.0-1.0-0.90","5us2us0rdc","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1385","2010499","0.0-7.0-1.0-1.90-0.90","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">A</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1386","2011005","0.0-7.0-1.0-1.90-1.90","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">B</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1387","2011511","0.0-7.0-1.0-1.90-2.90","5us2us0rdc","red","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">c</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1388","2012013","0.0-7.0-1.0-1.90-3.90","5us2us0rdc","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1389","2013061","0.0-7.0-1.0-1.90-4.90","5us2us0rdc","red","1046.3500000000931","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">c</p>","90","","","","","","RSVPtest","green","3rd","","true","low","","3rd"
"","html-keyboard-response","1390","2015567","0.0-7.0-1.0-2.90","5us2us0rdc","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1391","2017019","0.0-7.0-1.0-0.91","5us2us0rdc","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1392","2017526","0.0-7.0-1.0-1.91-0.91","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">O</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1393","2018032","0.0-7.0-1.0-1.91-1.91","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">A</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1394","2018538","0.0-7.0-1.0-1.91-2.91","5us2us0rdc","red","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">B</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1395","2019040","0.0-7.0-1.0-1.91-3.91","5us2us0rdc","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1396","2019849","0.0-7.0-1.0-1.91-4.91","5us2us0rdc","red","807.1349999995437","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">A</p>","77","","","","","","RSVPtest","green","2nd","","false","low","","3rd"
"","html-keyboard-response","1397","2022356","0.0-7.0-1.0-2.91","5us2us0rdc","red","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1398","2023807","0.0-7.0-1.0-0.92","5us2us0rdc","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1399","2024314","0.0-7.0-1.0-1.92-0.92","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">e</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1400","2024820","0.0-7.0-1.0-1.92-1.92","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">b</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1401","2025327","0.0-7.0-1.0-1.92-2.92","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">u</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1402","2025828","0.0-7.0-1.0-1.92-3.92","5us2us0rdc","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1403","2026586","0.0-7.0-1.0-1.92-4.92","5us2us0rdc","red","755.7350000001024","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">L</p>","77","","","","","","RSVPtest","none","new","","true","none","","none"
"","html-keyboard-response","1404","2029097","0.0-7.0-1.0-2.92","5us2us0rdc","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1405","2030547","0.0-7.0-1.0-0.93","5us2us0rdc","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1406","2031050","0.0-7.0-1.0-1.93-0.93","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">E</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1407","2031556","0.0-7.0-1.0-1.93-1.93","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">g</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1408","2032062","0.0-7.0-1.0-1.93-2.93","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">D</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1409","2032564","0.0-7.0-1.0-1.93-3.93","5us2us0rdc","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1410","2033394","0.0-7.0-1.0-1.93-4.93","5us2us0rdc","red","828.3249999999534","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">D</p>","90","","","","","","RSVPtest","none","new","","false","none","","none"
"","html-keyboard-response","1411","2035905","0.0-7.0-1.0-2.93","5us2us0rdc","red","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1412","2037356","0.0-7.0-1.0-0.94","5us2us0rdc","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1413","2037862","0.0-7.0-1.0-1.94-0.94","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">f</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1414","2038368","0.0-7.0-1.0-1.94-1.94","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">l</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1415","2038874","0.0-7.0-1.0-1.94-2.94","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">i</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1416","2039376","0.0-7.0-1.0-1.94-3.94","5us2us0rdc","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1417","2040087","0.0-7.0-1.0-1.94-4.94","5us2us0rdc","red","709.2499999997672","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">l</p>","77","","","","","","RSVPtest","none","2nd","","false","none","","none"
"","html-keyboard-response","1418","2042599","0.0-7.0-1.0-2.94","5us2us0rdc","red","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1419","2044049","0.0-7.0-1.0-0.95","5us2us0rdc","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1420","2044556","0.0-7.0-1.0-1.95-0.95","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">b</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1421","2045062","0.0-7.0-1.0-1.95-1.95","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">C</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1422","2045568","0.0-7.0-1.0-1.95-2.95","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">r</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1423","2046071","0.0-7.0-1.0-1.95-3.95","5us2us0rdc","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1424","2046733","0.0-7.0-1.0-1.95-4.95","5us2us0rdc","red","660.6350000002421","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">r</p>","90","","","","","","RSVPtest","none","3rd","","true","none","","none"
"","html-keyboard-response","1425","2049236","0.0-7.0-1.0-2.95","5us2us0rdc","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1426","2050682","0.0-7.0-1.0-0.96","5us2us0rdc","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1427","2051189","0.0-7.0-1.0-1.96-0.96","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">M</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1428","2051695","0.0-7.0-1.0-1.96-1.96","5us2us0rdc","red","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1429","2052202","0.0-7.0-1.0-1.96-2.96","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">M</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1430","2052704","0.0-7.0-1.0-1.96-3.96","5us2us0rdc","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1431","2053433","0.0-7.0-1.0-1.96-4.96","5us2us0rdc","red","727.2950000001583","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">P</p>","77","","","","","","RSVPtest","green","new","","true","low","","2nd"
"","html-keyboard-response","1432","2055943","0.0-7.0-1.0-2.96","5us2us0rdc","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1433","2057393","0.0-7.0-1.0-0.97","5us2us0rdc","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1434","2057900","0.0-7.0-1.0-1.97-0.97","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">l</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1435","2058406","0.0-7.0-1.0-1.97-1.97","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">o</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1436","2058912","0.0-7.0-1.0-1.97-2.97","5us2us0rdc","red","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">S</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1437","2059414","0.0-7.0-1.0-1.97-3.97","5us2us0rdc","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1438","2060473","0.0-7.0-1.0-1.97-4.97","5us2us0rdc","red","1056.7299999997485","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">S</p>","77","","","","","","RSVPtest","green","3rd","","false","low","","3rd"
"","html-keyboard-response","1439","2062983","0.0-7.0-1.0-2.97","5us2us0rdc","red","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1440","2064433","0.0-7.0-1.0-0.98","5us2us0rdc","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1441","2064940","0.0-7.0-1.0-1.98-0.98","5us2us0rdc","red","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">y</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1442","2065446","0.0-7.0-1.0-1.98-1.98","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">r</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1443","2065950","0.0-7.0-1.0-1.98-2.98","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">H</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1444","2066452","0.0-7.0-1.0-1.98-3.98","5us2us0rdc","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1445","2067423","0.0-7.0-1.0-1.98-4.98","5us2us0rdc","red","969.0949999999721","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">p</p>","77","","","","","","RSVPtest","green","new","","true","low","","1st"
"","html-keyboard-response","1446","2069933","0.0-7.0-1.0-2.98","5us2us0rdc","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1447","2071383","0.0-7.0-1.0-0.99","5us2us0rdc","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1448","2071890","0.0-7.0-1.0-1.99-0.99","5us2us0rdc","red","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">T</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1449","2072397","0.0-7.0-1.0-1.99-1.99","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1450","2072900","0.0-7.0-1.0-1.99-2.99","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">h</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1451","2073403","0.0-7.0-1.0-1.99-3.99","5us2us0rdc","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1452","2074178","0.0-7.0-1.0-1.99-4.99","5us2us0rdc","red","773.5300000000279","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">I</p>","77","","","","","","RSVPtest","red","new","","true","high","","1st"
"","html-keyboard-response","1453","2076686","0.0-7.0-1.0-2.99","5us2us0rdc","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","call-function","1454","2077688","0.0-7.0-1.0-4.99-0.99","5us2us0rdc","red","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1455","2082019","0.0-7.0-1.0-4.99-1.99","5us2us0rdc","red","4329.555000000168","<p>You have finished block 2 of 4. You may now take up to a 30 second break. Press any key when you are ready to continue, or it will begin automatically after 30 seconds. Remember, press <b>Z</b> if the test character is the same as a previous character in the set or press <b>M</b> if the character is different from the set.</p><p>You have responded correctly on 77% of the trials.</p>","32","","","","","","","","","","","","",""
"","html-keyboard-response","1456","2084026","0.0-7.0-1.0-4.99-2.99-0.99","5us2us0rdc","red","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>&nbsp</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1457","2085029","0.0-7.0-1.0-4.99-2.99-1.99","5us2us0rdc","red","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>3</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1458","2086033","0.0-7.0-1.0-4.99-2.99-2.99","5us2us0rdc","red","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>2</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1459","2087039","0.0-7.0-1.0-4.99-2.99-3.99","5us2us0rdc","red","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>1</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1460","2087485","0.0-7.0-1.0-0.100","5us2us0rdc","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1461","2087992","0.0-7.0-1.0-1.100-0.100","5us2us0rdc","red","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">d</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1462","2088499","0.0-7.0-1.0-1.100-1.100","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1463","2089001","0.0-7.0-1.0-1.100-2.100","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">F</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1464","2089502","0.0-7.0-1.0-1.100-3.100","5us2us0rdc","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1465","2090220","0.0-7.0-1.0-1.100-4.100","5us2us0rdc","red","715.570000000298","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">q</p>","90","","","","","","RSVPtest","red","2nd","","true","high","","1st"
"","html-keyboard-response","1466","2092731","0.0-7.0-1.0-2.100","5us2us0rdc","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1467","2094183","0.0-7.0-1.0-0.101","5us2us0rdc","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1468","2094690","0.0-7.0-1.0-1.101-0.101","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">L</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1469","2095196","0.0-7.0-1.0-1.101-1.101","5us2us0rdc","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">T</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1470","2095701","0.0-7.0-1.0-1.101-2.101","5us2us0rdc","red","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">X</p>","null","","","","","","","","","","","","",""
