"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","rt","stimulus","key_press","url","responses","question_order","value","view_history","trialType","color","tgtPosition","orientation","correct","rewardType","reward","colorPosition"
"","html-keyboard-response","1543","2348872","0.0-7.0-0.0-2.111","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1544","2350348","0.0-7.0-0.0-0.112","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1545","2350849","0.0-7.0-0.0-1.112-0.112","fv9pw6xlxx","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">c</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1546","2351361","0.0-7.0-0.0-1.112-1.112","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">S</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1547","2351866","0.0-7.0-0.0-1.112-2.112","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">d</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1548","2352373","0.0-7.0-0.0-1.112-3.112","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1549","2353170","0.0-7.0-0.0-1.112-4.112","fv9pw6xlxx","green","795.7100000055507","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">d</p>","90","","","","","","RSVPtest","green","3rd","","true","high","","1st"
"","html-keyboard-response","1550","2355679","0.0-7.0-0.0-2.112","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1551","2357142","0.0-7.0-0.0-0.113","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1552","2357647","0.0-7.0-0.0-1.113-0.113","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">K</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1553","2358154","0.0-7.0-0.0-1.113-1.113","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">m</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1554","2358663","0.0-7.0-0.0-1.113-2.113","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1555","2359170","0.0-7.0-0.0-1.113-3.113","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1556","2359887","0.0-7.0-0.0-1.113-4.113","fv9pw6xlxx","green","716.3750000032596","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","90","","","","","","RSVPtest","none","3rd","","true","none","","none"
"","html-keyboard-response","1557","2362397","0.0-7.0-0.0-2.113","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1558","2363859","0.0-7.0-0.0-0.114","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1559","2364364","0.0-7.0-0.0-1.114-0.114","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">f</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1560","2364871","0.0-7.0-0.0-1.114-1.114","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">Z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1561","2365378","0.0-7.0-0.0-1.114-2.114","fv9pw6xlxx","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">O</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1562","2365886","0.0-7.0-0.0-1.114-3.114","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1563","2367239","0.0-7.0-0.0-1.114-4.114","fv9pw6xlxx","green","1352.3649999988265","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">O</p>","90","","","","","","RSVPtest","red","3rd","","true","low","","3rd"
"","html-keyboard-response","1564","2369758","0.0-7.0-0.0-2.114","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1565","2371219","0.0-7.0-0.0-0.115","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1566","2371720","0.0-7.0-0.0-1.115-0.115","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">Q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1567","2372229","0.0-7.0-0.0-1.115-1.115","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">B</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1568","2372737","0.0-7.0-0.0-1.115-2.115","fv9pw6xlxx","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1569","2373247","0.0-7.0-0.0-1.115-3.115","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1570","2374087","0.0-7.0-0.0-1.115-4.115","fv9pw6xlxx","green","839.6899999934249","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">B</p>","90","","","","","","RSVPtest","green","2nd","","true","high","","3rd"
"","html-keyboard-response","1571","2376597","0.0-7.0-0.0-2.115","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1572","2378071","0.0-7.0-0.0-0.116","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1573","2378578","0.0-7.0-0.0-1.116-0.116","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">r</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1574","2379084","0.0-7.0-0.0-1.116-1.116","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">P</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1575","2379589","0.0-7.0-0.0-1.116-2.116","fv9pw6xlxx","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">e</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1576","2380097","0.0-7.0-0.0-1.116-3.116","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1577","2380925","0.0-7.0-0.0-1.116-4.116","fv9pw6xlxx","green","827.1200000015087","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">m</p>","77","","","","","","RSVPtest","green","new","","true","high","","3rd"
"","html-keyboard-response","1578","2383432","0.0-7.0-0.0-2.116","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1579","2384907","0.0-7.0-0.0-0.117","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1580","2385414","0.0-7.0-0.0-1.117-0.117","fv9pw6xlxx","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">Z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1581","2385921","0.0-7.0-0.0-1.117-1.117","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">o</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1582","2386428","0.0-7.0-0.0-1.117-2.117","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">t</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1583","2386935","0.0-7.0-0.0-1.117-3.117","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1584","2388176","0.0-7.0-0.0-1.117-4.117","fv9pw6xlxx","green","1240.0250000064261","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">t</p>","77","","","","","","RSVPtest","red","3rd","","false","low","","1st"
"","html-keyboard-response","1585","2390685","0.0-7.0-0.0-2.117","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1586","2392148","0.0-7.0-0.0-0.118","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1587","2392653","0.0-7.0-0.0-1.118-0.118","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">C</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1588","2393158","0.0-7.0-0.0-1.118-1.118","fv9pw6xlxx","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1589","2393666","0.0-7.0-0.0-1.118-2.118","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">b</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1590","2394173","0.0-7.0-0.0-1.118-3.118","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1591","2395304","0.0-7.0-0.0-1.118-4.118","fv9pw6xlxx","green","1130.5500000016764","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">T</p>","77","","","","","","RSVPtest","red","new","","true","low","","2nd"
"","html-keyboard-response","1592","2397810","0.0-7.0-0.0-2.118","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1593","2399273","0.0-7.0-0.0-0.119","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1594","2399780","0.0-7.0-0.0-1.119-0.119","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1595","2400288","0.0-7.0-0.0-1.119-1.119","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">i</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1596","2400795","0.0-7.0-0.0-1.119-2.119","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">d</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1597","2401301","0.0-7.0-0.0-1.119-3.119","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1598","2402534","0.0-7.0-0.0-1.119-4.119","fv9pw6xlxx","green","1232.5950000085868","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">d</p>","90","","","","","","RSVPtest","none","3rd","","true","none","","none"
"","html-keyboard-response","1599","2405049","0.0-7.0-0.0-2.119","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1600","2406524","0.0-7.0-0.0-0.120","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1601","2407030","0.0-7.0-0.0-1.120-0.120","fv9pw6xlxx","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">r</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1602","2407537","0.0-7.0-0.0-1.120-1.120","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">k</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1603","2408044","0.0-7.0-0.0-1.120-2.120","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">t</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1604","2408553","0.0-7.0-0.0-1.120-3.120","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1605","2409455","0.0-7.0-0.0-1.120-4.120","fv9pw6xlxx","green","900.8000000030734","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">r</p>","90","","","","","","RSVPtest","red","1st","","true","low","","1st"
"","html-keyboard-response","1606","2411965","0.0-7.0-0.0-2.120","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1607","2413441","0.0-7.0-0.0-0.121","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1608","2413942","0.0-7.0-0.0-1.121-0.121","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">Q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1609","2414454","0.0-7.0-0.0-1.121-1.121","fv9pw6xlxx","green","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">X</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1610","2414960","0.0-7.0-0.0-1.121-2.121","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">c</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1611","2415466","0.0-7.0-0.0-1.121-3.121","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1612","2416315","0.0-7.0-0.0-1.121-4.121","fv9pw6xlxx","green","847.7750000017695","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">h</p>","77","","","","","","RSVPtest","green","new","","true","high","","2nd"
"","html-keyboard-response","1613","2418833","0.0-7.0-0.0-2.121","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1614","2420296","0.0-7.0-0.0-0.122","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1615","2420804","0.0-7.0-0.0-1.122-0.122","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">K</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1616","2421312","0.0-7.0-0.0-1.122-1.122","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">N</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1617","2421817","0.0-7.0-0.0-1.122-2.122","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">d</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1618","2422324","0.0-7.0-0.0-1.122-3.122","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1619","2423287","0.0-7.0-0.0-1.122-4.122","fv9pw6xlxx","green","961.8850000118837","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Z</p>","77","","","","","","RSVPtest","none","new","","true","none","","none"
"","html-keyboard-response","1620","2425797","0.0-7.0-0.0-2.122","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1621","2427259","0.0-7.0-0.0-0.123","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1622","2427761","0.0-7.0-0.0-1.123-0.123","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">c</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1623","2428273","0.0-7.0-0.0-1.123-1.123","fv9pw6xlxx","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">V</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1624","2428780","0.0-7.0-0.0-1.123-2.123","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">u</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1625","2429287","0.0-7.0-0.0-1.123-3.123","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1626","2431792","0.0-7.0-0.0-1.123-4.123","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">c</p>","null","","","","","","RSVPtest","red","1st","","null","low","","2nd"
"","html-keyboard-response","1627","2434311","0.0-7.0-0.0-2.123","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1628","2435773","0.0-7.0-0.0-0.124","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1629","2436278","0.0-7.0-0.0-1.124-0.124","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">K</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1630","2436784","0.0-7.0-0.0-1.124-1.124","fv9pw6xlxx","green","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">Z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1631","2437285","0.0-7.0-0.0-1.124-2.124","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">M</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1632","2437797","0.0-7.0-0.0-1.124-3.124","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1633","2439057","0.0-7.0-0.0-1.124-4.124","fv9pw6xlxx","green","1258.8749999995343","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">Z</p>","90","","","","","","RSVPtest","green","2nd","","true","high","","2nd"
"","html-keyboard-response","1634","2441576","0.0-7.0-0.0-2.124","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
