subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
snp,RSVPtest,217,r,true,559,1,g,,1,1,2,
snp,RSVPtest,218,r,true,669.9000000953674,1,g,,3,1,1,
snp,RSVPtest,219,r,true,703.5,0,b,,3,3,0,
snp,RSVPtest,220,r,true,829.2000000476837,0,b,,3,3,0,
snp,RSVPtest,221,r,true,573.7000000476837,1,g,,3,0,1,
snp,RSVPtest,222,r,true,630.3999998569489,2,r,,3,0,1,
snp,RSVPtest,223,r,true,862.2000000476837,1,g,,2,2,2,
snp,RSVPtest,224,r,true,631.1000001430511,0,b,,0,3,0,
snp,RSVPtest,225,r,false,780.9000000953674,1,g,,3,1,1,
snp,RSVPtest,226,r,true,511.39999985694885,0,b,,1,3,0,
snp,RSVPtest,227,r,true,717.0999999046326,2,r,,3,0,1,
snp,RSVPtest,228,r,true,732.0999999046326,2,r,,3,0,1,
snp,RSVPtest,229,r,true,693.4000000953674,2,r,,3,1,1,
snp,RSVPtest,230,r,true,750.0999999046326,0,b,,3,3,0,
snp,RSVPtest,231,r,true,1013,1,g,,1,2,1,
snp,RSVPtest,232,r,true,1078.2999999523163,1,g,,3,1,1,
snp,RSVPtest,233,r,true,459.90000009536743,1,g,,2,1,1,
snp,RSVPtest,234,r,true,637,1,g,,3,0,1,
snp,RSVPtest,235,r,true,546.7000000476837,1,g,,0,1,1,
snp,RSVPtest,236,r,true,646.0999999046326,0,b,,1,3,0,
snp,RSVPtest,237,r,true,568.5999999046326,2,r,,1,2,1,
snp,RSVPtest,238,r,true,789,1,g,,2,0,1,
snp,RSVPtest,239,r,true,541.5999999046326,1,g,,3,0,1,
snp,RSVPtest,240,r,true,583.1999998092651,2,r,,3,0,1,
subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
gn6,VDACtrain,0,r,null,null,1,g,v,2,,,
gn6,VDACtrain,0,r,true,534,1,g,v,0,,,
gn6,VDACtrain,0,r,true,927.0999999046326,1,g,h,5,,,
gn6,VDACtrain,0,r,null,null,2,r,h,2,,,
gn6,VDACtrain,0,r,null,null,1,g,h,3,,,
gn6,VDACtrain,0,r,false,575.2000000476837,2,r,h,1,,,
gn6,VDACtrain,0,r,true,609.9000000953674,2,r,h,0,,,
gn6,VDACtrain,0,r,true,544.5,2,r,v,4,,,
gn6,VDACtrain,0,r,null,null,2,r,v,3,,,
gn6,VDACtrain,0,r,true,520.7000000476837,1,g,v,5,,,
gn6,VDACtrain,0,r,false,785.9000000953674,2,r,v,4,,,
gn6,VDACtrain,0,r,false,608.9000000953674,1,g,v,2,,,
gn6,VDACtrain,0,r,true,951.4000000953674,2,r,h,2,,,
gn6,VDACtrain,0,r,false,861,2,r,h,0,,,
gn6,VDACtrain,0,r,false,968,2,r,v,3,,,
gn6,VDACtrain,0,r,true,615.7000000476837,1,g,v,0,,,
gn6,VDACtrain,0,r,true,752.4000000953674,2,r,h,1,,,
gn6,VDACtrain,0,r,true,463.59999990463257,1,g,v,5,,,
gn6,VDACtrain,0,r,true,616.5,1,g,h,5,,,
gn6,VDACtrain,0,r,true,528.2000000476837,1,g,h,3,,,
gn6,VDACtest,1,r,true,739.2999999523163,1,g,h,2,,,
gn6,VDACtest,2,r,true,711.7999999523163,2,r,h,5,,,
gn6,VDACtest,3,r,true,503.10000014305115,2,r,h,3,,,
gn6,VDACtest,4,r,true,534.7000000476837,2,r,v,1,,,
gn6,VDACtest,5,r,true,391.39999985694885,1,g,v,5,,,
gn6,VDACtest,6,r,true,623.5,2,r,h,2,,,
gn6,VDACtest,7,r,false,742.8999998569489,2,r,h,1,,,
gn6,VDACtest,8,r,false,631.6999998092651,1,g,v,1,,,
gn6,VDACtest,9,r,true,799.3999998569489,2,r,v,2,,,
gn6,VDACtest,10,r,true,655.5,2,r,v,0,,,
gn6,VDACtest,11,r,true,624.2999999523163,2,r,h,1,,,
gn6,VDACtest,12,r,true,823.7999999523163,2,r,h,1,,,
gn6,VDACtest,13,r,true,775.5,2,r,h,3,,,
gn6,VDACtest,14,r,true,639.7000000476837,2,r,h,3,,,
gn6,VDACtest,15,r,true,463.7000000476837,1,g,v,5,,,
gn6,VDACtest,16,r,true,792.1999998092651,2,r,h,5,,,
gn6,VDACtest,17,r,true,751.7999999523163,1,g,v,2,,,
gn6,VDACtest,18,r,true,748.3000001907349,2,r,h,0,,,
gn6,VDACtest,19,r,true,848.0999999046326,2,r,h,4,,,
gn6,VDACtest,20,r,true,630.0999999046326,2,r,v,4,,,
gn6,VDACtest,21,r,true,728.1000001430511,2,r,h,1,,,
gn6,VDACtest,22,r,true,703.3999998569489,1,g,v,1,,,
gn6,VDACtest,23,r,true,861.7999999523163,2,r,v,0,,,
gn6,VDACtest,24,r,true,812.8999998569489,2,r,v,3,,,
gn6,VDACtest,25,r,true,711,2,r,v,1,,,
gn6,VDACtest,26,r,true,598.5,1,g,v,3,,,
gn6,VDACtest,27,r,true,617.2999999523163,1,g,h,1,,,
gn6,VDACtest,28,r,false,566.5999999046326,2,r,v,3,,,
gn6,VDACtest,29,r,true,536.2999999523163,1,g,v,4,,,
gn6,VDACtest,30,r,false,751.1999998092651,1,g,h,4,,,
gn6,VDACtest,31,r,true,790.7000000476837,1,g,h,4,,,
gn6,VDACtest,32,r,true,967.2999999523163,1,g,h,5,,,
gn6,VDACtest,33,r,true,744.6999998092651,2,r,v,1,,,
gn6,VDACtest,34,r,true,520.7000000476837,2,r,h,4,,,
gn6,VDACtest,35,r,true,550,2,r,v,4,,,
gn6,VDACtest,36,r,true,631.1000001430511,2,r,v,4,,,
gn6,VDACtest,37,r,true,816.0999999046326,2,r,h,2,,,
gn6,VDACtest,38,r,true,710.2000000476837,1,g,v,1,,,
gn6,VDACtest,39,r,true,720.5999999046326,1,g,h,5,,,
gn6,VDACtest,40,r,false,975.5999999046326,1,g,v,2,,,
gn6,VDACtest,41,r,true,823.2999999523163,1,g,v,2,,,
gn6,VDACtest,42,r,true,616.2000000476837,1,g,h,2,,,
gn6,VDACtest,43,r,true,760.2999999523163,2,r,h,2,,,
gn6,VDACtest,44,r,true,671.7000000476837,2,r,h,4,,,
gn6,VDACtest,45,r,true,671.1000001430511,1,g,h,5,,,
gn6,VDACtest,46,r,true,457.40000009536743,1,g,h,3,,,
gn6,VDACtest,47,r,true,511.19999980926514,1,g,h,5,,,
gn6,VDACtest,48,r,true,694.1999998092651,1,g,v,1,,,
gn6,VDACtest,49,r,true,760.1000001430511,2,r,h,5,,,
gn6,VDACtest,50,r,true,646.3999998569489,1,g,v,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
gn6,VDACtest,51,r,true,620.7000000476837,1,g,v,4,,,
gn6,VDACtest,52,r,true,478.59999990463257,1,g,h,5,,,
gn6,VDACtest,53,r,true,471.60000014305115,1,g,v,5,,,
gn6,VDACtest,54,r,true,632.6000001430511,1,g,v,1,,,
gn6,VDACtest,55,r,true,687.2999999523163,1,g,h,0,,,
gn6,VDACtest,56,r,false,840.6000001430511,2,r,h,1,,,
gn6,VDACtest,57,r,true,744.7999999523163,2,r,v,3,,,
gn6,VDACtest,58,r,true,568.0999999046326,2,r,v,5,,,
gn6,VDACtest,59,r,true,520.2000000476837,2,r,h,4,,,
gn6,VDACtest,60,r,true,775.2999999523163,2,r,h,1,,,
gn6,VDACtest,61,r,true,552.5999999046326,2,r,v,4,,,
gn6,VDACtest,62,r,true,521,1,g,h,0,,,
gn6,VDACtest,63,r,true,520.1000001430511,2,r,h,5,,,
gn6,VDACtest,64,r,true,536.2000000476837,1,g,h,4,,,
gn6,VDACtest,65,r,true,595.8999998569489,1,g,v,4,,,
gn6,VDACtest,66,r,true,607.8000001907349,1,g,h,1,,,
gn6,VDACtest,67,r,true,594.5999999046326,2,r,h,1,,,
gn6,VDACtest,68,r,true,512.2000000476837,2,r,h,0,,,
gn6,VDACtest,69,r,true,583.7000000476837,1,g,h,2,,,
gn6,VDACtest,70,r,true,510,1,g,h,3,,,
gn6,VDACtest,71,r,true,805.9000000953674,2,r,v,4,,,
gn6,VDACtest,72,r,true,703.0999999046326,1,g,v,1,,,
gn6,VDACtest,73,r,true,656.9000000953674,2,r,h,2,,,
gn6,VDACtest,74,r,true,662.3999998569489,1,g,v,0,,,
gn6,VDACtest,75,r,true,751.5,2,r,v,0,,,
gn6,VDACtest,76,r,true,447.89999985694885,1,g,h,3,,,
gn6,VDACtest,77,r,true,523,2,r,v,5,,,
gn6,VDACtest,78,r,true,607.2000000476837,2,r,v,2,,,
gn6,VDACtest,79,r,true,504.39999985694885,2,r,h,3,,,
gn6,VDACtest,80,r,true,503.7000000476837,2,r,h,5,,,
gn6,VDACtest,81,r,true,776.0999999046326,2,r,h,2,,,
gn6,VDACtest,82,r,true,736.2000000476837,1,g,h,1,,,
gn6,VDACtest,83,r,true,509.2000000476837,1,g,h,3,,,
gn6,VDACtest,84,r,true,448.2000000476837,1,g,h,4,,,
gn6,VDACtest,85,r,true,575.9000000953674,1,g,v,5,,,
gn6,VDACtest,86,r,true,544,2,r,h,3,,,
gn6,VDACtest,87,r,true,614.5,2,r,h,2,,,
gn6,VDACtest,88,r,true,631.7000000476837,2,r,h,5,,,
gn6,VDACtest,89,r,true,934.5,2,r,v,2,,,
gn6,VDACtest,90,r,true,537.4000000953674,1,g,v,5,,,
gn6,VDACtest,91,r,true,439.2999999523163,2,r,v,5,,,
gn6,VDACtest,92,r,true,551.7000000476837,1,g,h,4,,,
gn6,VDACtest,93,r,true,600,2,r,h,3,,,
gn6,VDACtest,94,r,true,616,2,r,h,0,,,
gn6,VDACtest,95,r,true,581,2,r,h,4,,,
gn6,VDACtest,96,r,true,776.3999998569489,1,g,v,3,,,
gn6,VDACtest,97,r,true,471,1,g,v,3,,,
gn6,VDACtest,98,r,true,607.9000000953674,1,g,v,0,,,
gn6,VDACtest,99,r,true,519.7000000476837,1,g,h,4,,,
gn6,VDACtest,100,r,true,599.4000000953674,1,g,v,3,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
gn6,VDACtest,101,r,false,774.8000001907349,2,r,v,2,,,
gn6,VDACtest,102,r,true,671.2999999523163,1,g,h,5,,,
gn6,VDACtest,103,r,true,599.7999999523163,1,g,h,3,,,
gn6,VDACtest,104,r,true,543.6000001430511,1,g,v,4,,,
gn6,VDACtest,105,r,true,604.4000000953674,2,r,v,1,,,
gn6,VDACtest,106,r,false,767,2,r,h,2,,,
gn6,VDACtest,107,r,true,625.2000000476837,1,g,h,1,,,
gn6,VDACtest,108,r,true,677.5999999046326,2,r,h,3,,,
gn6,VDACtest,109,r,true,671.9000000953674,2,r,v,3,,,
gn6,VDACtest,110,r,true,649,2,r,v,0,,,
gn6,VDACtest,111,r,true,614.7000000476837,2,r,h,2,,,
gn6,VDACtest,112,r,true,704.4000000953674,1,g,v,2,,,
gn6,VDACtest,113,r,true,537.2000000476837,2,r,h,4,,,
gn6,VDACtest,114,r,true,721.8999998569489,2,r,h,0,,,
gn6,VDACtest,115,r,true,623.2999999523163,2,r,v,3,,,
gn6,VDACtest,116,r,true,488.2999999523163,2,r,v,4,,,
gn6,VDACtest,117,r,true,543.5,1,g,v,5,,,
gn6,VDACtest,118,r,true,559.3000001907349,1,g,h,1,,,
gn6,VDACtest,119,r,true,614.7999999523163,2,r,v,1,,,
gn6,VDACtest,120,r,true,551.7999999523163,1,g,v,1,,,
gn6,VDACtest,121,r,true,535.5,2,r,h,4,,,
gn6,VDACtest,122,r,true,663.1000001430511,2,r,v,0,,,
gn6,VDACtest,123,r,true,533.9000000953674,2,r,h,4,,,
gn6,VDACtest,124,r,true,546.8999998569489,2,r,v,1,,,
gn6,VDACtest,125,r,true,551.5,1,g,h,5,,,
gn6,VDACtest,126,r,true,639.2999999523163,1,g,h,0,,,
gn6,VDACtest,127,r,true,550.4000000953674,2,r,v,5,,,
gn6,VDACtest,128,r,true,502.2999999523163,1,g,h,0,,,
gn6,VDACtest,129,r,false,904.2000000476837,2,r,v,2,,,
gn6,VDACtest,130,r,true,519.8000001907349,1,g,v,4,,,
gn6,VDACtest,131,r,true,649.0999999046326,1,g,h,0,,,
gn6,VDACtest,132,r,true,790.6000001430511,2,r,h,1,,,
gn6,VDACtest,133,r,true,583.5999999046326,2,r,h,4,,,
gn6,VDACtest,134,r,true,520.2000000476837,1,g,v,5,,,
gn6,VDACtest,135,r,true,543,1,g,v,1,,,
gn6,VDACtest,136,r,true,463.40000009536743,2,r,v,4,,,
gn6,VDACtest,137,r,true,558.8999998569489,1,g,v,0,,,
gn6,VDACtest,138,r,true,790.7000000476837,2,r,v,2,,,
gn6,VDACtest,139,r,true,662.7000000476837,1,g,h,2,,,
gn6,VDACtest,140,r,true,704,1,g,v,2,,,
gn6,VDACtest,141,r,true,590.0999999046326,2,r,v,5,,,
gn6,VDACtest,142,r,true,527.7999999523163,2,r,v,0,,,
gn6,VDACtest,143,r,true,776.4000000953674,2,r,h,0,,,
gn6,VDACtest,144,r,true,582.3999998569489,1,g,h,3,,,
gn6,VDACtest,145,r,true,576.5999999046326,2,r,v,3,,,
gn6,VDACtest,146,r,true,560,1,g,h,2,,,
gn6,VDACtest,147,r,true,462.7999999523163,2,r,v,5,,,
gn6,VDACtest,148,r,true,447.2000000476837,2,r,v,5,,,
gn6,VDACtest,149,r,true,440.90000009536743,1,g,v,5,,,
gn6,VDACtest,150,r,true,480,1,g,v,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
gn6,VDACtest,151,r,true,955.8999998569489,1,g,v,1,,,
gn6,VDACtest,152,r,true,543.2999999523163,1,g,h,4,,,
gn6,VDACtest,153,r,true,639.7999999523163,1,g,v,2,,,
gn6,VDACtest,154,r,true,567.7999999523163,2,r,h,0,,,
gn6,VDACtest,155,r,true,536.2999999523163,1,g,h,2,,,
gn6,VDACtest,156,r,true,648.7000000476837,2,r,h,5,,,
gn6,VDACtest,157,r,true,528.3999998569489,2,r,h,3,,,
gn6,VDACtest,158,r,true,582.6000001430511,2,r,v,0,,,
gn6,VDACtest,159,r,true,728.3999998569489,2,r,h,1,,,
gn6,VDACtest,160,r,true,695.2999999523163,1,g,v,2,,,
gn6,VDACtest,161,r,true,623.6000001430511,2,r,v,5,,,
gn6,VDACtest,162,r,true,471.40000009536743,2,r,v,4,,,
gn6,VDACtest,163,r,true,509.90000009536743,1,g,v,3,,,
gn6,VDACtest,164,r,true,437.09999990463257,1,g,v,4,,,
gn6,VDACtest,165,r,true,576.5999999046326,2,r,v,1,,,
gn6,VDACtest,166,r,true,394.89999985694885,1,g,v,4,,,
gn6,VDACtest,167,r,true,591.5,2,r,v,3,,,
gn6,VDACtest,168,r,true,559.5,1,g,h,4,,,
gn6,VDACtest,169,r,true,542.2999999523163,1,g,h,3,,,
gn6,VDACtest,170,r,true,727.5999999046326,2,r,h,0,,,
gn6,VDACtest,171,r,true,583.4000000953674,1,g,h,2,,,
gn6,VDACtest,172,r,true,791.9000000953674,2,r,v,2,,,
gn6,VDACtest,173,r,true,575.0999999046326,1,g,h,1,,,
gn6,VDACtest,174,r,true,462.90000009536743,1,g,v,0,,,
gn6,VDACtest,175,r,true,735.8999998569489,2,r,v,3,,,
gn6,VDACtest,176,r,true,631.2000000476837,2,r,v,2,,,
gn6,VDACtest,177,r,true,407,1,g,v,0,,,
gn6,VDACtest,178,r,true,599.0999999046326,1,g,h,0,,,
gn6,VDACtest,179,r,true,488,1,g,h,2,,,
gn6,VDACtest,180,r,true,504.39999985694885,1,g,v,4,,,
gn6,VDACtest,181,r,true,431,1,g,v,4,,,
gn6,VDACtest,182,r,true,509.7999999523163,1,g,h,0,,,
gn6,VDACtest,183,r,false,495.7000000476837,1,g,h,1,,,
gn6,VDACtest,184,r,true,599,1,g,h,3,,,
gn6,VDACtest,185,r,null,null,2,r,h,5,,,
gn6,VDACtest,186,r,true,754.5999999046326,2,r,v,1,,,
gn6,VDACtest,187,r,true,581.7000000476837,2,r,v,0,,,
gn6,VDACtest,188,r,true,496.7000000476837,1,g,h,4,,,
gn6,VDACtest,189,r,true,672.4000000953674,1,g,v,3,,,
gn6,VDACtest,190,r,true,439.2999999523163,1,g,v,3,,,
gn6,VDACtest,191,r,true,431.90000009536743,1,g,v,3,,,
gn6,VDACtest,192,r,true,752,2,r,h,0,,,
gn6,VDACtest,193,r,true,488.09999990463257,1,g,v,2,,,
gn6,VDACtest,194,r,true,552.1000001430511,1,g,h,1,,,
gn6,VDACtest,195,r,true,488.09999990463257,1,g,h,1,,,
gn6,VDACtest,196,r,true,552,2,r,v,4,,,
gn6,VDACtest,197,r,true,695.8000001907349,1,g,h,5,,,
gn6,VDACtest,198,r,true,590.5,1,g,h,0,,,
gn6,VDACtest,199,r,true,516.6000001430511,1,g,v,0,,,
gn6,VDACtest,200,r,true,654.4000000953674,2,r,v,1,,,
gn6,RSVPtrain,0,r,null,null,2,r,,1,1,2,
gn6,RSVPtrain,0,r,true,699.9000000953674,0,b,,3,3,0,
gn6,RSVPtrain,0,r,true,748.3999998569489,1,g,,2,2,2,
gn6,RSVPtrain,0,r,false,882.7000000476837,1,g,,1,0,1,
gn6,RSVPtrain,0,r,true,551.3999998569489,0,b,,1,3,0,
gn6,RSVPtrain,0,r,true,904.4000000953674,2,r,,3,2,1,
gn6,RSVPtrain,0,r,true,817.7000000476837,1,g,,3,1,1,
gn6,RSVPtrain,0,r,false,813,0,b,,0,3,0,
gn6,RSVPtrain,0,r,true,1092.5,1,g,,3,0,1,
gn6,RSVPtrain,0,r,true,888.3999998569489,2,r,,0,0,2,
gn6,RSVPtrain,0,r,true,693.5,1,g,,3,0,1,
gn6,RSVPtrain,0,r,true,834.4000000953674,2,r,,1,1,2,
gn6,RSVPtrain,0,r,true,858.7000000476837,0,b,,0,3,0,
gn6,RSVPtrain,0,r,true,809.5,0,b,,3,3,0,
gn6,RSVPtrain,0,r,true,765.7999999523163,2,r,,0,0,2,
gn6,RSVPtrain,0,r,true,1001.4000000953674,1,g,,1,0,1,
gn6,RSVPtrain,0,r,true,681.1999998092651,2,r,,3,2,1,
gn6,RSVPtrain,0,r,true,506.7000000476837,0,b,,1,3,0,
gn6,RSVPtrain,0,r,true,651,1,g,,3,1,1,
gn6,RSVPtrain,0,r,true,717.5,1,g,,2,2,2,
gn6,RSVPtest,1,r,true,577.9000000953674,2,r,,3,2,1,
gn6,RSVPtest,2,r,true,602.0999999046326,2,r,,1,0,1,
gn6,RSVPtest,3,r,true,714.5999999046326,2,r,,0,0,2,
gn6,RSVPtest,4,r,true,631.4000000953674,2,r,,3,1,1,
gn6,RSVPtest,5,r,true,482.09999990463257,2,r,,1,2,1,
gn6,RSVPtest,6,r,true,617.0999999046326,1,g,,1,0,1,
gn6,RSVPtest,7,r,true,841.7999999523163,2,r,,1,2,1,
gn6,RSVPtest,8,r,true,529.2999999523163,2,r,,1,0,1,
gn6,RSVPtest,9,r,true,698.4000000953674,2,r,,3,1,1,
gn6,RSVPtest,10,r,true,704.1999998092651,0,b,,0,3,0,
gn6,RSVPtest,11,r,false,593.3000001907349,0,b,,3,3,0,
gn6,RSVPtest,12,r,true,595.3999998569489,2,r,,3,0,1,
gn6,RSVPtest,13,r,true,769.2999999523163,2,r,,2,2,2,
gn6,RSVPtest,14,r,true,567.9000000953674,1,g,,3,0,1,
gn6,RSVPtest,15,r,true,912.1000001430511,1,g,,3,0,1,
gn6,RSVPtest,16,r,true,489.5,0,b,,1,3,0,
gn6,RSVPtest,17,r,true,691.4000000953674,2,r,,1,0,1,
gn6,RSVPtest,18,r,true,592.9000000953674,2,r,,3,2,1,
gn6,RSVPtest,19,r,true,632.4000000953674,2,r,,3,0,1,
gn6,RSVPtest,20,r,true,696,1,g,,2,0,1,
gn6,RSVPtest,21,r,true,641.2999999523163,1,g,,1,0,1,
gn6,RSVPtest,22,r,true,608.3999998569489,0,b,,2,3,0,
gn6,RSVPtest,23,r,true,705.7000000476837,0,b,,0,3,0,
gn6,RSVPtest,24,r,false,657.7000000476837,1,g,,3,0,1,
gn6,RSVPtest,25,r,true,516.0999999046326,1,g,,3,1,1,
gn6,RSVPtest,26,r,true,745.7999999523163,2,r,,0,2,1,
gn6,RSVPtest,27,r,true,497.7000000476837,0,b,,3,3,0,
gn6,RSVPtest,28,r,true,442.7999999523163,2,r,,2,0,1,
gn6,RSVPtest,29,r,true,729.3000001907349,0,b,,3,3,0,
gn6,RSVPtest,30,r,true,546.7999999523163,1,g,,3,2,1,
gn6,RSVPtest,31,r,true,745.2000000476837,0,b,,3,3,0,
gn6,RSVPtest,32,r,true,585.4000000953674,2,r,,0,2,1,
gn6,RSVPtest,33,r,true,792.5999999046326,1,g,,1,1,2,
gn6,RSVPtest,34,r,false,626.4000000953674,0,b,,2,3,0,
gn6,RSVPtest,35,r,true,592.9000000953674,1,g,,3,1,1,
gn6,RSVPtest,36,r,true,721.4000000953674,2,r,,1,0,1,
gn6,RSVPtest,37,r,false,760.7999999523163,2,r,,3,0,1,
gn6,RSVPtest,38,r,false,833.4000000953674,2,r,,3,1,1,
gn6,RSVPtest,39,r,true,720.4000000953674,0,b,,0,3,0,
gn6,RSVPtest,40,r,true,738.9000000953674,2,r,,2,0,1,
gn6,RSVPtest,41,r,true,609.5999999046326,0,b,,2,3,0,
gn6,RSVPtest,42,r,true,694.5999999046326,2,r,,1,2,1,
gn6,RSVPtest,43,r,true,680.6000001430511,0,b,,3,3,0,
gn6,RSVPtest,44,r,true,689.3999998569489,0,b,,2,3,0,
gn6,RSVPtest,45,r,true,784.6000001430511,0,b,,1,3,0,
gn6,RSVPtest,46,r,true,768.3999998569489,0,b,,3,3,0,
gn6,RSVPtest,47,r,true,466,0,b,,0,3,0,
gn6,RSVPtest,48,r,true,808,1,g,,3,0,1,
gn6,RSVPtest,49,r,true,520.9000000953674,2,r,,0,1,1,
gn6,RSVPtest,50,r,true,562.5,0,b,,3,3,0,
gn6,RSVPtest,51,r,false,784,2,r,,3,1,1,
gn6,RSVPtest,52,r,false,807.6000001430511,2,r,,3,2,1,
gn6,RSVPtest,53,r,true,702.5,1,g,,3,2,1,
gn6,RSVPtest,54,r,true,840,2,r,,2,1,1,
gn6,RSVPtest,55,r,true,1200.5,1,g,,3,1,1,
gn6,RSVPtest,56,r,true,551.2999999523163,2,r,,0,2,1,
gn6,RSVPtest,57,r,true,519.5999999046326,2,r,,1,2,1,
gn6,RSVPtest,58,r,true,493.10000014305115,2,r,,1,1,2,
gn6,RSVPtest,59,r,true,438.60000014305115,1,g,,1,2,1,
gn6,RSVPtest,60,r,true,608.5,1,g,,0,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
gn6,RSVPtest,61,r,true,583.5,1,g,,1,2,1,
gn6,RSVPtest,62,r,true,603.0999999046326,0,b,,0,3,0,
gn6,RSVPtest,63,r,true,738.7999999523163,0,b,,1,3,0,
gn6,RSVPtest,64,r,false,854.2000000476837,1,g,,3,1,1,
gn6,RSVPtest,65,r,false,800.7000000476837,2,r,,0,1,1,
gn6,RSVPtest,66,r,true,600,1,g,,2,2,2,
gn6,RSVPtest,67,r,true,481.2000000476837,0,b,,1,3,0,
gn6,RSVPtest,68,r,true,457.59999990463257,1,g,,1,2,1,
gn6,RSVPtest,69,r,true,384.60000014305115,1,g,,2,2,2,
gn6,RSVPtest,70,r,false,655.7999999523163,2,r,,3,0,1,
gn6,RSVPtest,71,r,true,745.7000000476837,2,r,,0,2,1,
gn6,RSVPtest,72,r,true,630,2,r,,3,1,1,
gn6,RSVPtest,73,r,true,513.3999998569489,1,g,,2,2,2,
gn6,RSVPtest,74,r,true,546,2,r,,3,2,1,
gn6,RSVPtest,75,r,true,626.6000001430511,1,g,,0,0,2,
gn6,RSVPtest,76,r,true,722.7000000476837,2,r,,3,2,1,
gn6,RSVPtest,77,r,true,496.2999999523163,2,r,,1,1,2,
gn6,RSVPtest,78,r,true,509.7000000476837,0,b,,0,3,0,
gn6,RSVPtest,79,r,true,703.2000000476837,2,r,,2,0,1,
gn6,RSVPtest,80,r,true,439.2000000476837,1,g,,1,2,1,
gn6,RSVPtest,81,r,true,768.5,0,b,,0,3,0,
gn6,RSVPtest,82,r,false,592.2999999523163,1,g,,3,0,1,
gn6,RSVPtest,83,r,true,822.7000000476837,2,r,,0,2,1,
gn6,RSVPtest,84,r,true,640.5,2,r,,1,2,1,
gn6,RSVPtest,85,r,true,657,2,r,,3,0,1,
gn6,RSVPtest,86,r,true,567.7999999523163,2,r,,1,0,1,
gn6,RSVPtest,87,r,true,567.8000001907349,2,r,,3,0,1,
gn6,RSVPtest,88,r,true,599,2,r,,3,1,1,
gn6,RSVPtest,89,r,true,583.6000001430511,1,g,,0,2,1,
gn6,RSVPtest,90,r,true,790.7999999523163,0,b,,0,3,0,
gn6,RSVPtest,91,r,true,561.3000001907349,1,g,,3,0,1,
gn6,RSVPtest,92,r,true,599,2,r,,0,0,2,
gn6,RSVPtest,93,r,true,657.7999999523163,1,g,,3,0,1,
gn6,RSVPtest,94,r,true,553.0999999046326,1,g,,3,2,1,
gn6,RSVPtest,95,r,true,430.7000000476837,0,b,,1,3,0,
gn6,RSVPtest,96,r,false,606.9000000953674,0,b,,1,3,0,
gn6,RSVPtest,97,r,true,679.9000000953674,1,g,,2,0,1,
gn6,RSVPtest,98,r,true,836.5,2,r,,0,0,2,
gn6,RSVPtest,99,r,true,642.1000001430511,1,g,,1,0,1,
gn6,RSVPtest,100,r,true,744.3999998569489,1,g,,3,2,1,
gn6,RSVPtest,101,r,false,914.4000000953674,2,r,,2,1,1,
gn6,RSVPtest,102,r,true,647.2999999523163,0,b,,3,3,0,
gn6,RSVPtest,103,r,true,567.5,2,r,,2,2,2,
gn6,RSVPtest,104,r,true,546,2,r,,1,1,2,
gn6,RSVPtest,105,r,true,562.2999999523163,0,b,,3,3,0,
gn6,RSVPtest,106,r,true,424.7999999523163,2,r,,3,1,1,
gn6,RSVPtest,107,r,true,807.5999999046326,1,g,,1,0,1,
gn6,RSVPtest,108,r,true,687.5,1,g,,0,1,1,
gn6,RSVPtest,109,r,true,534.6000001430511,2,r,,0,2,1,
gn6,RSVPtest,110,r,true,685.6000001430511,0,b,,3,3,0,
gn6,RSVPtest,111,r,true,622.5999999046326,1,g,,3,1,1,
gn6,RSVPtest,112,r,true,658.4000000953674,0,b,,3,3,0,
gn6,RSVPtest,113,r,true,623.2000000476837,1,g,,2,1,1,
gn6,RSVPtest,114,r,true,470.7000000476837,2,r,,0,0,2,
gn6,RSVPtest,115,r,true,505.5,2,r,,3,0,1,
gn6,RSVPtest,116,r,true,655.8999998569489,0,b,,3,3,0,
gn6,RSVPtest,117,r,true,881.7999999523163,1,g,,3,0,1,
gn6,RSVPtest,118,r,true,685.8999998569489,1,g,,2,0,1,
gn6,RSVPtest,119,r,true,752.4000000953674,2,r,,3,1,1,
gn6,RSVPtest,120,r,true,671.2999999523163,2,r,,1,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
gn6,RSVPtest,121,r,true,702.6999998092651,1,g,,1,2,1,
gn6,RSVPtest,122,r,true,729.7000000476837,2,r,,2,1,1,
gn6,RSVPtest,123,r,false,739.5,1,g,,0,2,1,
gn6,RSVPtest,124,r,true,559.7000000476837,1,g,,2,1,1,
gn6,RSVPtest,125,r,true,584.2999999523163,0,b,,0,3,0,
gn6,RSVPtest,126,r,true,638.7999999523163,1,g,,1,1,2,
gn6,RSVPtest,127,r,true,558.6000001430511,1,g,,1,2,1,
gn6,RSVPtest,128,r,true,661.7999999523163,1,g,,2,2,2,
gn6,RSVPtest,129,r,true,583.5,2,r,,2,2,2,
